[34m[1mwandb[39m[22m: [33mWARNING[39m Calling wandb.run.save without any arguments is deprecated.Changes to attributes are automatically persisted.
INFO: Initializing distributed: GLOBAL_RANK: 2, MEMBER: 3/4
INFO:lightning.fabric.utilities.distributed:Initializing distributed: GLOBAL_RANK: 2, MEMBER: 3/4
INFO:timm.models._builder:Loading pretrained weights from Hugging Face hub (timm/eva_large_patch14_336.in22k_ft_in22k_in1k)
INFO:timm.models._hub:[timm/eva_large_patch14_336.in22k_ft_in22k_in1k] Safe alternative available for 'pytorch_model.bin' (as 'model.safetensors'). Loading weights using safetensors.
INFO:RS_utils:{'input_size': (3, 336, 336), 'interpolation': 'bicubic', 'mean': (0.48145466, 0.4578275, 0.40821073), 'std': (0.26862954, 0.26130258, 0.27577711), 'crop_pct': 1.0, 'crop_mode': 'squash'}
INFO:RS_utils:Compose(
    Resize(size=(336, 336), interpolation=bicubic, max_size=None, antialias=warn)
    CenterCrop(size=(336, 336))
    ToTensor()
    Normalize(mean=tensor([0.4815, 0.4578, 0.4082]), std=tensor([0.2686, 0.2613, 0.2758]))
)
fabric
INFO:RS_utils:{'epoch': 0, 'iteration': 241, 'progress': 0.27, 'time_remaining': '00:03:25', 'time_total': '00:04:45', 'loss': 0.804, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 242, 'progress': 0.27, 'time_remaining': '00:03:24', 'time_total': '00:04:44', 'loss': 1.3919, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 243, 'progress': 0.28, 'time_remaining': '00:03:23', 'time_total': '00:04:44', 'loss': 0.4243, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 244, 'progress': 0.28, 'time_remaining': '00:03:25', 'time_total': '00:04:46', 'loss': 1.2835, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 245, 'progress': 0.28, 'time_remaining': '00:03:24', 'time_total': '00:04:46', 'loss': 1.3516, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 246, 'progress': 0.28, 'time_remaining': '00:03:23', 'time_total': '00:04:45', 'loss': 1.0631, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 247, 'progress': 0.28, 'time_remaining': '00:03:23', 'time_total': '00:04:45', 'loss': 2.0102, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 248, 'progress': 0.28, 'time_remaining': '00:03:22', 'time_total': '00:04:44', 'loss': 1.2157, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 249, 'progress': 0.28, 'time_remaining': '00:03:23', 'time_total': '00:04:45', 'loss': 1.282, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 250, 'progress': 0.28, 'time_remaining': '00:03:22', 'time_total': '00:04:45', 'loss': 1.3923, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 251, 'progress': 0.28, 'time_remaining': '00:03:23', 'time_total': '00:04:46', 'loss': 1.8178, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 252, 'progress': 0.29, 'time_remaining': '00:03:23', 'time_total': '00:04:46', 'loss': 1.2733, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 253, 'progress': 0.29, 'time_remaining': '00:03:21', 'time_total': '00:04:46', 'loss': 1.6899, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 254, 'progress': 0.29, 'time_remaining': '00:03:20', 'time_total': '00:04:45', 'loss': 1.4856, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 255, 'progress': 0.29, 'time_remaining': '00:03:20', 'time_total': '00:04:45', 'loss': 1.0233, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 256, 'progress': 0.29, 'time_remaining': '00:03:19', 'time_total': '00:04:44', 'loss': 1.0188, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 257, 'progress': 0.29, 'time_remaining': '00:03:20', 'time_total': '00:04:45', 'loss': 1.3875, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 258, 'progress': 0.29, 'time_remaining': '00:03:21', 'time_total': '00:04:47', 'loss': 0.9676, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 259, 'progress': 0.29, 'time_remaining': '00:03:20', 'time_total': '00:04:46', 'loss': 1.048, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 260, 'progress': 0.29, 'time_remaining': '00:03:18', 'time_total': '00:04:45', 'loss': 0.7711, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 261, 'progress': 0.3, 'time_remaining': '00:03:18', 'time_total': '00:04:44', 'loss': 1.7684, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 262, 'progress': 0.3, 'time_remaining': '00:03:18', 'time_total': '00:04:45', 'loss': 1.3307, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 263, 'progress': 0.3, 'time_remaining': '00:03:18', 'time_total': '00:04:46', 'loss': 1.2643, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 264, 'progress': 0.3, 'time_remaining': '00:03:17', 'time_total': '00:04:45', 'loss': 1.624, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 265, 'progress': 0.3, 'time_remaining': '00:03:18', 'time_total': '00:04:46', 'loss': 1.0473, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 266, 'progress': 0.3, 'time_remaining': '00:03:16', 'time_total': '00:04:45', 'loss': 0.4787, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 267, 'progress': 0.3, 'time_remaining': '00:03:16', 'time_total': '00:04:45', 'loss': 1.5673, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 268, 'progress': 0.3, 'time_remaining': '00:03:15', 'time_total': '00:04:44', 'loss': 1.1332, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 269, 'progress': 0.31, 'time_remaining': '00:03:16', 'time_total': '00:04:45', 'loss': 1.5521, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 270, 'progress': 0.31, 'time_remaining': '00:03:16', 'time_total': '00:04:46', 'loss': 1.0258, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 271, 'progress': 0.31, 'time_remaining': '00:03:16', 'time_total': '00:04:46', 'loss': 1.0488, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 272, 'progress': 0.31, 'time_remaining': '00:03:15', 'time_total': '00:04:46', 'loss': 1.2336, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 273, 'progress': 0.31, 'time_remaining': '00:03:14', 'time_total': '00:04:45', 'loss': 1.0053, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 274, 'progress': 0.31, 'time_remaining': '00:03:14', 'time_total': '00:04:45', 'loss': 1.0562, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 275, 'progress': 0.31, 'time_remaining': '00:03:13', 'time_total': '00:04:45', 'loss': 1.1744, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 276, 'progress': 0.31, 'time_remaining': '00:03:14', 'time_total': '00:04:45', 'loss': 1.2919, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 277, 'progress': 0.31, 'time_remaining': '00:03:13', 'time_total': '00:04:45', 'loss': 1.3263, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 278, 'progress': 0.32, 'time_remaining': '00:03:13', 'time_total': '00:04:45', 'loss': 1.5276, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 279, 'progress': 0.32, 'time_remaining': '00:03:13', 'time_total': '00:04:46', 'loss': 1.0196, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 280, 'progress': 0.32, 'time_remaining': '00:03:13', 'time_total': '00:04:46', 'loss': 0.3847, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 281, 'progress': 0.32, 'time_remaining': '00:03:12', 'time_total': '00:04:46', 'loss': 1.0057, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 282, 'progress': 0.32, 'time_remaining': '00:03:11', 'time_total': '00:04:45', 'loss': 1.1814, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 283, 'progress': 0.32, 'time_remaining': '00:03:11', 'time_total': '00:04:45', 'loss': 0.752, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 284, 'progress': 0.32, 'time_remaining': '00:03:11', 'time_total': '00:04:45', 'loss': 1.1478, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 285, 'progress': 0.32, 'time_remaining': '00:03:11', 'time_total': '00:04:46', 'loss': 0.4483, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 286, 'progress': 0.32, 'time_remaining': '00:03:10', 'time_total': '00:04:45', 'loss': 1.0362, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 287, 'progress': 0.33, 'time_remaining': '00:03:12', 'time_total': '00:04:47', 'loss': 1.3374, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 288, 'progress': 0.33, 'time_remaining': '00:03:11', 'time_total': '00:04:47', 'loss': 1.1639, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 289, 'progress': 0.33, 'time_remaining': '00:03:10', 'time_total': '00:04:46', 'loss': 1.6913, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 290, 'progress': 0.33, 'time_remaining': '00:03:09', 'time_total': '00:04:46', 'loss': 0.694, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 291, 'progress': 0.33, 'time_remaining': '00:03:09', 'time_total': '00:04:46', 'loss': 0.9332, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 292, 'progress': 0.33, 'time_remaining': '00:03:08', 'time_total': '00:04:45', 'loss': 1.7626, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 293, 'progress': 0.33, 'time_remaining': '00:03:08', 'time_total': '00:04:45', 'loss': 0.7877, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 294, 'progress': 0.33, 'time_remaining': '00:03:07', 'time_total': '00:04:45', 'loss': 0.9963, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 295, 'progress': 0.34, 'time_remaining': '00:03:07', 'time_total': '00:04:45', 'loss': 0.7523, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 296, 'progress': 0.34, 'time_remaining': '00:03:07', 'time_total': '00:04:45', 'loss': 1.2795, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 297, 'progress': 0.34, 'time_remaining': '00:03:08', 'time_total': '00:04:47', 'loss': 0.877, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 298, 'progress': 0.34, 'time_remaining': '00:03:07', 'time_total': '00:04:46', 'loss': 0.9109, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 299, 'progress': 0.34, 'time_remaining': '00:03:08', 'time_total': '00:04:48', 'loss': 1.1118, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 300, 'progress': 0.34, 'time_remaining': '00:03:05', 'time_total': '00:04:45', 'loss': 0.6622, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 301, 'progress': 0.34, 'time_remaining': '00:03:05', 'time_total': '00:04:45', 'loss': 0.8902, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 302, 'progress': 0.34, 'time_remaining': '00:03:06', 'time_total': '00:04:46', 'loss': 1.4653, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 303, 'progress': 0.34, 'time_remaining': '00:03:06', 'time_total': '00:04:46', 'loss': 1.4291, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 304, 'progress': 0.35, 'time_remaining': '00:03:04', 'time_total': '00:04:45', 'loss': 1.0533, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 305, 'progress': 0.35, 'time_remaining': '00:03:03', 'time_total': '00:04:45', 'loss': 1.5791, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 306, 'progress': 0.35, 'time_remaining': '00:03:05', 'time_total': '00:04:46', 'loss': 0.7633, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 307, 'progress': 0.35, 'time_remaining': '00:03:04', 'time_total': '00:04:46', 'loss': 1.4845, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 308, 'progress': 0.35, 'time_remaining': '00:03:04', 'time_total': '00:04:46', 'loss': 0.8553, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 309, 'progress': 0.35, 'time_remaining': '00:03:03', 'time_total': '00:04:46', 'loss': 1.218, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 310, 'progress': 0.35, 'time_remaining': '00:03:02', 'time_total': '00:04:45', 'loss': 1.1474, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 311, 'progress': 0.35, 'time_remaining': '00:03:03', 'time_total': '00:04:46', 'loss': 1.4024, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 312, 'progress': 0.35, 'time_remaining': '00:03:02', 'time_total': '00:04:45', 'loss': 1.2996, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 313, 'progress': 0.36, 'time_remaining': '00:03:03', 'time_total': '00:04:47', 'loss': 1.5263, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 314, 'progress': 0.36, 'time_remaining': '00:03:01', 'time_total': '00:04:45', 'loss': 0.5635, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 315, 'progress': 0.36, 'time_remaining': '00:03:01', 'time_total': '00:04:46', 'loss': 0.9126, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 316, 'progress': 0.36, 'time_remaining': '00:03:01', 'time_total': '00:04:45', 'loss': 0.5416, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 317, 'progress': 0.36, 'time_remaining': '00:03:02', 'time_total': '00:04:47', 'loss': 0.7599, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 318, 'progress': 0.36, 'time_remaining': '00:03:02', 'time_total': '00:04:47', 'loss': 0.767, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 319, 'progress': 0.36, 'time_remaining': '00:03:01', 'time_total': '00:04:47', 'loss': 0.8914, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 320, 'progress': 0.36, 'time_remaining': '00:03:00', 'time_total': '00:04:46', 'loss': 1.0275, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 321, 'progress': 0.37, 'time_remaining': '00:02:59', 'time_total': '00:04:46', 'loss': 0.763, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 322, 'progress': 0.37, 'time_remaining': '00:02:59', 'time_total': '00:04:46', 'loss': 1.5982, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 323, 'progress': 0.37, 'time_remaining': '00:02:59', 'time_total': '00:04:46', 'loss': 1.0745, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 324, 'progress': 0.37, 'time_remaining': '00:02:59', 'time_total': '00:04:46', 'loss': 0.8746, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 325, 'progress': 0.37, 'time_remaining': '00:02:58', 'time_total': '00:04:46', 'loss': 0.8874, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 326, 'progress': 0.37, 'time_remaining': '00:02:58', 'time_total': '00:04:46', 'loss': 1.1555, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 327, 'progress': 0.37, 'time_remaining': '00:02:57', 'time_total': '00:04:46', 'loss': 0.8125, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 328, 'progress': 0.37, 'time_remaining': '00:02:56', 'time_total': '00:04:45', 'loss': 1.4646, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 329, 'progress': 0.37, 'time_remaining': '00:02:58', 'time_total': '00:04:47', 'loss': 1.1888, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 330, 'progress': 0.38, 'time_remaining': '00:02:56', 'time_total': '00:04:45', 'loss': 1.2583, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 331, 'progress': 0.38, 'time_remaining': '00:02:57', 'time_total': '00:04:47', 'loss': 1.2146, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 332, 'progress': 0.38, 'time_remaining': '00:02:57', 'time_total': '00:04:47', 'loss': 0.8862, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 333, 'progress': 0.38, 'time_remaining': '00:02:57', 'time_total': '00:04:47', 'loss': 1.2335, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 334, 'progress': 0.38, 'time_remaining': '00:02:56', 'time_total': '00:04:47', 'loss': 1.1449, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 335, 'progress': 0.38, 'time_remaining': '00:02:55', 'time_total': '00:04:46', 'loss': 0.8759, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 336, 'progress': 0.38, 'time_remaining': '00:02:55', 'time_total': '00:04:46', 'loss': 1.8331, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 337, 'progress': 0.38, 'time_remaining': '00:02:55', 'time_total': '00:04:46', 'loss': 1.2326, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 338, 'progress': 0.38, 'time_remaining': '00:02:54', 'time_total': '00:04:46', 'loss': 2.5773, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 339, 'progress': 0.39, 'time_remaining': '00:02:54', 'time_total': '00:04:47', 'loss': 0.7993, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 340, 'progress': 0.39, 'time_remaining': '00:02:53', 'time_total': '00:04:46', 'loss': 0.7008, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 341, 'progress': 0.39, 'time_remaining': '00:02:53', 'time_total': '00:04:46', 'loss': 1.4268, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 342, 'progress': 0.39, 'time_remaining': '00:02:52', 'time_total': '00:04:46', 'loss': 1.144, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 343, 'progress': 0.39, 'time_remaining': '00:02:52', 'time_total': '00:04:46', 'loss': 1.6595, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 344, 'progress': 0.39, 'time_remaining': '00:02:52', 'time_total': '00:04:46', 'loss': 1.4931, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 345, 'progress': 0.39, 'time_remaining': '00:02:52', 'time_total': '00:04:46', 'loss': 0.851, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 346, 'progress': 0.39, 'time_remaining': '00:02:52', 'time_total': '00:04:46', 'loss': 0.8369, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 347, 'progress': 0.4, 'time_remaining': '00:02:51', 'time_total': '00:04:46', 'loss': 0.8832, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 348, 'progress': 0.4, 'time_remaining': '00:02:50', 'time_total': '00:04:46', 'loss': 1.4902, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 349, 'progress': 0.4, 'time_remaining': '00:02:52', 'time_total': '00:04:47', 'loss': 0.9308, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 350, 'progress': 0.4, 'time_remaining': '00:02:52', 'time_total': '00:04:48', 'loss': 1.6053, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 351, 'progress': 0.4, 'time_remaining': '00:02:50', 'time_total': '00:04:47', 'loss': 0.916, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 352, 'progress': 0.4, 'time_remaining': '00:02:49', 'time_total': '00:04:46', 'loss': 0.7373, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 353, 'progress': 0.4, 'time_remaining': '00:02:49', 'time_total': '00:04:46', 'loss': 2.1218, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 354, 'progress': 0.4, 'time_remaining': '00:02:49', 'time_total': '00:04:47', 'loss': 0.5894, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 355, 'progress': 0.4, 'time_remaining': '00:02:48', 'time_total': '00:04:46', 'loss': 0.7325, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 356, 'progress': 0.41, 'time_remaining': '00:02:48', 'time_total': '00:04:46', 'loss': 0.9905, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 357, 'progress': 0.41, 'time_remaining': '00:02:49', 'time_total': '00:04:47', 'loss': 0.5845, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 358, 'progress': 0.41, 'time_remaining': '00:02:48', 'time_total': '00:04:46', 'loss': 1.2011, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 359, 'progress': 0.41, 'time_remaining': '00:02:48', 'time_total': '00:04:47', 'loss': 0.9037, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 360, 'progress': 0.41, 'time_remaining': '00:02:47', 'time_total': '00:04:46', 'loss': 0.7672, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 361, 'progress': 0.41, 'time_remaining': '00:02:47', 'time_total': '00:04:47', 'loss': 1.0441, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 362, 'progress': 0.41, 'time_remaining': '00:02:46', 'time_total': '00:04:46', 'loss': 2.4488, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 363, 'progress': 0.41, 'time_remaining': '00:02:47', 'time_total': '00:04:47', 'loss': 1.1037, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 364, 'progress': 0.41, 'time_remaining': '00:02:46', 'time_total': '00:04:47', 'loss': 0.9355, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 365, 'progress': 0.42, 'time_remaining': '00:02:47', 'time_total': '00:04:48', 'loss': 1.4411, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 366, 'progress': 0.42, 'time_remaining': '00:02:46', 'time_total': '00:04:48', 'loss': 1.282, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 367, 'progress': 0.42, 'time_remaining': '00:02:45', 'time_total': '00:04:47', 'loss': 0.6355, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 368, 'progress': 0.42, 'time_remaining': '00:02:46', 'time_total': '00:04:48', 'loss': 0.7542, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 369, 'progress': 0.42, 'time_remaining': '00:02:44', 'time_total': '00:04:47', 'loss': 1.0112, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 370, 'progress': 0.42, 'time_remaining': '00:02:44', 'time_total': '00:04:47', 'loss': 1.3635, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 371, 'progress': 0.42, 'time_remaining': '00:02:44', 'time_total': '00:04:47', 'loss': 0.7412, 'batch_size': 8, 'lr': 7.8125e-06}
